 4.38154, -30.03468, 476.21786, -37.89519, 11.07595,  2.54975
 4.88917, -29.77453, 476.24563, -37.89519, 11.07595,  2.34821
 4.76710, -29.87422, 476.14329, -37.89519, 11.07595,  2.42040
 5.16458, -30.25230, 476.18668, -38.08395, 11.27186,  2.41187
 4.75491, -29.75944, 476.77341, -37.98824, 11.17356,  2.38522
 4.51664, -30.00343, 476.73553, -37.98824, 11.17356,  2.51164
 4.57461, -29.87795, 477.18590, -37.89115, 11.27138,  2.28976
 4.08017, -30.23235, 476.14706, -38.08395, 11.27186,  2.25543
 4.21191, -29.98690, 477.78018, -37.98421, 11.36899,  2.40814
 3.95464, -29.81952, 477.28249, -38.07992, 11.46729,  2.44975
 4.22905, -29.95766, 477.24717, -38.07992, 11.46729,  2.20684
 3.70243, -30.16739, 475.71810, -38.17982, 11.56641,  2.21095
 3.69478, -29.96635, 476.26295, -38.08273, 11.66423,  2.21143
 4.14952, -29.87499, 476.22554, -37.89397, 11.46832,  2.44771
 3.68745, -30.11378, 475.73582, -37.98967, 11.56662,  2.37788
 4.06165, -29.73190, 476.26679, -37.89397, 11.46832,  2.31479
 4.41747, -30.11266, 475.67358, -37.80107, 11.56695,  2.25172
 4.15181, -29.76235, 476.32355, -37.89397, 11.46832,  2.40466
 3.88365, -30.03186, 476.79520, -37.79687, 11.56614,  2.48046
 4.07417, -29.25396, 476.25293, -37.70398, 11.66478,  2.37335
 3.77062, -29.61312, 476.82665, -37.79704, 11.76238,  2.40933
 4.33406, -29.71483, 475.73025, -37.79985, 11.95932,  2.30930
 3.28271, -29.87335, 476.28027, -37.70276, 12.05714,  2.60775
 3.21021, -29.84467, 476.80639, -37.79582, 12.15475,  2.31045
 2.31673, -30.08110, 477.36087, -37.69873, 12.25257,  2.35256
 2.33873, -29.85520, 477.41681, -37.88749, 12.44848,  2.40169
 2.09236, -30.08930, 477.39986, -37.88749, 12.44848,  2.27621
 1.88135, -30.20653, 478.48007, -37.69470, 12.44800,  2.23643
 1.57361, -30.14661, 479.04261, -37.59899, 12.34970,  2.47156
 1.93962, -30.12288, 478.95253, -37.59899, 12.34970,  2.50589
 1.56312, -30.36984, 479.58250, -37.69205, 12.44731,  2.40308
 1.95199, -30.71496, 477.94571, -37.79040, 12.54631,  2.34472
 2.16797, -30.60488, 478.44950, -37.69608, 12.25188,  2.24566
 2.60745, -30.72395, 476.88397, -37.60584, 12.35121,  2.18035
 2.42949, -30.45908, 476.22608, -37.70293, 12.25339,  2.41661
 2.64995, -30.60757, 475.73160, -37.60987, 12.15578,  2.52424
 3.16097, -30.49509, 475.76839, -37.60987, 12.15578,  2.48355
 3.18598, -30.47062, 475.28920, -37.70558, 12.25408,  2.41125
 2.96243, -30.72128, 475.24590, -37.70558, 12.25408,  2.28690
 3.32382, -30.36305, 475.26681, -37.70558, 12.25408,  2.22519
 3.16946, -30.49067, 475.77422, -37.79847, 12.15545,  2.35176
 2.80682, -30.48437, 475.80661, -37.79847, 12.15545,  2.51167
 2.40825, -30.56687, 475.79186, -37.98862, 12.15523,  2.50866
 2.76389, -30.73378, 476.87021, -37.79582, 12.15475,  2.51353
 2.30038, -31.31204, 476.34545, -37.89153, 12.25305,  2.47509
 2.40615, -30.95257, 475.78559, -37.79863, 12.35169,  2.48178
 2.67417, -31.18759, 475.71042, -37.79863, 12.35169,  2.48625
 2.15202, -31.06551, 475.18091, -37.89434, 12.44999,  2.45771
 2.41078, -30.61650, 476.33642, -37.89153, 12.25305,  2.64444
 2.38225, -30.64045, 476.33354, -37.70276, 12.05714,  2.71136
 2.66883, -31.21401, 476.82647, -37.79443, 12.35088,  2.61288
 3.01930, -30.98467, 476.24047, -37.89153, 12.25305,  2.65049
 3.02245, -30.76648, 477.90433, -37.60302, 12.15427,  2.57622
 3.13768, -30.37396, 477.30359, -37.70011, 12.05645,  2.64419
 3.31018, -30.99778, 477.30001, -37.69873, 12.25257,  2.71057
 2.56016, -30.73181, 478.42251, -37.69591, 12.05563,  2.44084
 2.15726, -30.25172, 477.96051, -37.79301, 11.95781,  2.53367
 2.50712, -30.41367, 476.86536, -37.60706, 11.95884,  2.67372
 2.73758, -30.66012, 476.82003, -37.60706, 11.95884,  2.74012
 3.14776, -30.74941, 476.25338, -37.51400, 11.86123,  2.42125
 3.64461, -30.55473, 477.37879, -37.51118, 11.66430,  2.54059
 3.53108, -30.02691, 477.36551, -37.51118, 11.66430,  2.51160
 4.14983, -30.52910, 477.31645, -37.51118, 11.66430,  2.60847
 4.15351, -30.59432, 477.87213, -37.41548, 11.56599,  2.61385
 4.38925, -30.45052, 477.87052, -37.41548, 11.56599,  2.57743
 4.64940, -30.05859, 478.38021, -37.50837, 11.46736,  2.47716
 5.03659, -30.21126, 478.78744, -37.41266, 11.36905,  2.68168
 5.15310, -29.96089, 478.32683, -37.31961, 11.27145,  2.71115
 5.04930, -29.61786, 478.41951, -37.31961, 11.27145,  2.37325
 4.92926, -29.33436, 478.36520, -37.31961, 11.27145,  2.41126
 4.91144, -29.62695, 479.44912, -37.31679, 11.07451,  2.54525
 5.29859, -29.73458, 479.35268, -37.31679, 11.07451,  2.67492
 5.90116, -29.74086, 478.79560, -37.41388, 10.97668,  2.84303
 6.25385, -29.49339, 478.80208, -37.41388, 10.97668,  2.81063
 5.36066, -29.14623, 478.31363, -37.32083, 10.87908,  2.94469
 5.75939, -30.15429, 478.84869, -37.22373, 10.97690,  2.70838
 5.48810, -29.39647, 478.95949, -37.22373, 10.97690,  2.63845
 6.02912, -29.24072, 479.40092, -37.31679, 11.07451,  2.66859
 5.77603, -29.13862, 478.90982, -37.22373, 10.97690,  2.63766
 5.39413, -29.00499, 478.38074, -37.13084, 11.07554,  2.57096
 5.84879, -29.16591, 479.38309, -37.12664, 11.07472,  2.63628
 4.80134, -29.28532, 478.88003, -37.03375, 11.17336,  2.67201
 4.32512, -28.52485, 479.43667, -36.93804, 11.07505,  2.60379
 4.47556, -28.55777, 479.96810, -36.84095, 11.17288,  2.50552
 4.58301, -28.91285, 479.99063, -36.84095, 11.17288,  2.50326
 3.82960, -29.18711, 479.51233, -36.74806, 11.27151,  2.43383
 3.41551, -29.06351, 479.51674, -36.74806, 11.27151,  2.63817
 3.93536, -29.68434, 478.41468, -36.56211, 11.27254,  2.55021
 4.06106, -28.96987, 478.43805, -36.56211, 11.27254,  2.63968
 3.82290, -28.81020, 478.44406, -36.56211, 11.27254,  2.54071
 4.18881, -29.05752, 478.42783, -36.56211, 11.27254,  2.44723
 3.66523, -28.69740, 477.99573, -36.46905, 11.17493,  2.34738
 3.57257, -28.84245, 478.54399, -36.37196, 11.27276,  2.39937
 3.79829, -28.33592, 477.91832, -36.27907, 11.37139,  2.54525
 4.30750, -28.69296, 477.86651, -36.27907, 11.37139,  2.45330
 3.96055, -28.57872, 477.92884, -36.27907, 11.37139,  2.31013
 4.07372, -28.34600, 477.97661, -36.27907, 11.37139,  2.20805
 3.97113, -28.34000, 477.93231, -36.08908, 11.56785,  2.37628
 3.59040, -28.46036, 477.98874, -36.08908, 11.56785,  2.18460
 2.61059, -28.71088, 478.04033, -36.08908, 11.56785,  2.17289
 3.24260, -28.95724, 477.95510, -36.08908, 11.56785,  2.34364
 3.25381, -28.46889, 476.87340, -35.90313, 11.56888,  2.09058
 2.88450, -28.09916, 476.39967, -35.81007, 11.47127,  1.95232
 2.61493, -28.34730, 477.46865, -35.99602, 11.47024,  2.14599
 2.87701, -28.38133, 476.42362, -35.81007, 11.47127,  2.02131
 2.95713, -28.89263, 476.92250, -35.71437, 11.37297,  2.25642
 3.23402, -28.73095, 476.41467, -35.81146, 11.27515,  2.01728
 3.18541, -28.78406, 475.90272, -35.71840, 11.17754,  2.27844
 3.47762, -28.90035, 475.32507, -35.62534, 11.07994,  2.12399
 4.30749, -29.16628, 475.76924, -35.71840, 11.17754,  2.29048
 3.70894, -28.65676, 476.29755, -35.62131, 11.27536,  2.39182
 3.46208, -28.42103, 475.28616, -35.62534, 11.07994,  2.12774
 3.59576, -28.68052, 475.78846, -35.52825, 11.17776,  2.22805
 3.18096, -28.38535, 476.40681, -35.62131, 11.27536,  2.25186
 3.68537, -28.90620, 476.39802, -35.62131, 11.27536,  2.12290
 3.31943, -28.41218, 475.78471, -35.52825, 11.17776,  2.16730
 3.29975, -28.42228, 476.43603, -35.62131, 11.27536,  2.28460
 3.30118, -28.80449, 476.37928, -35.62131, 11.27536,  2.32134
 3.33322, -28.44244, 475.91015, -35.52825, 11.17776,  2.15634
 2.92859, -28.08391, 475.90459, -35.52825, 11.17776,  2.41482
 2.83251, -28.33460, 475.92287, -35.52825, 11.17776,  2.25539
 2.81462, -28.16154, 475.39718, -35.62396, 11.27606,  2.16365
 2.58001, -27.79746, 475.98363, -35.52825, 11.17776,  2.18495
 2.60354, -28.18988, 475.93203, -35.52825, 11.17776,  2.15477
 2.30701, -27.68370, 475.90679, -35.52825, 11.17776,  2.21708
 2.56937, -28.41919, 476.96871, -35.71420, 11.17673,  2.27558
 2.18120, -28.69119, 477.05618, -35.71420, 11.17673,  2.16830
 1.91250, -28.43884, 477.00448, -35.71420, 11.17673,  2.24446
 2.16219, -28.67475, 476.96290, -35.71420, 11.17673,  2.44943
 2.42007, -28.14426, 475.93779, -35.71823, 10.98130,  2.24916
 2.27636, -29.33851, 477.56886, -35.61833, 10.88218,  2.24686
 2.26837, -28.96815, 477.59511, -35.61833, 10.88218,  2.47102
 3.00801, -29.14723, 476.38149, -35.81113, 10.88266,  2.42758
 3.05661, -28.82175, 477.46393, -35.80831, 10.68572,  2.31727
 3.02523, -28.83648, 477.50880, -35.80831, 10.68572,  2.38001
 3.12987, -29.68506, 477.46762, -35.80831, 10.68572,  2.38834
 3.05089, -28.96964, 477.47868, -35.80831, 10.68572,  2.34797
 3.26982, -29.34159, 477.95656, -35.90121, 10.58709,  2.45494
 3.00962, -29.07721, 477.46296, -35.99830, 10.48927,  2.44984
 2.87624, -28.92560, 477.47136, -35.99830, 10.48927,  2.38164
 3.15238, -28.80674, 477.47230, -35.99830, 10.48927,  2.40680
 3.22288, -29.31657, 477.97616, -36.09119, 10.39063,  2.51656
 3.23942, -29.40254, 477.46539, -36.18828, 10.29281,  2.41088
 3.50324, -28.78440, 477.45336, -36.18828, 10.29281,  2.37933
 3.13301, -28.79041, 476.41595, -36.19232, 10.09738,  2.28084
 3.90691, -29.40348, 476.87754, -36.28521,  9.99874,  2.31776
 3.76250, -29.28231, 476.34664, -36.38230,  9.90092,  2.32041
 4.23492, -29.54861, 476.27717, -36.38230,  9.90092,  2.58466
 3.46808, -29.03351, 476.39546, -36.57228,  9.70446,  2.44918
 3.60383, -29.52005, 476.35975, -36.57228,  9.70446,  2.35335
 3.74386, -29.38874, 476.30801, -36.57228,  9.70446,  2.28846
 4.25469, -29.63621, 476.29128, -36.57228,  9.70446,  2.28417
 3.73899, -29.62937, 476.79486, -36.66518,  9.60583,  2.41737
 3.74633, -28.88708, 477.35018, -36.56947,  9.50752,  2.41508
 3.76248, -29.64285, 476.83143, -36.66518,  9.60583,  2.28777
 3.60415, -29.13944, 476.87635, -36.66656,  9.40970,  2.31979
 3.78470, -29.63240, 477.29965, -36.75945,  9.31106,  2.22368
 3.60694, -29.74647, 477.22631, -36.75945,  9.31106,  2.36424
 3.72020, -29.64520, 477.34173, -36.75945,  9.31106,  2.35277
 3.86514, -29.50984, 476.19686, -36.76349,  9.11563,  2.29400
 3.82352, -29.69611, 476.32131, -36.76349,  9.11563,  2.51868
 3.68140, -29.75998, 476.32076, -36.95347,  8.91918,  2.38655
 4.44801, -29.78691, 476.22551, -36.95347,  8.91918,  2.51903
 4.46254, -29.64059, 476.19767, -36.95347,  8.91918,  2.42761
 4.46116, -29.63732, 476.16624, -36.95347,  8.91918,  2.49029
 3.85671, -29.64897, 476.22749, -36.95331,  8.72293,  2.45013
 3.79678, -29.63155, 476.29032, -37.14346,  8.72272,  2.45130
 4.30132, -29.79456, 476.74965, -37.04775,  8.62442,  2.61233
 4.70353, -29.38299, 475.68666, -37.05040,  8.62511,  2.41755
 4.31187, -29.79171, 476.77045, -37.04758,  8.42817,  2.48860
 3.94333, -29.66405, 476.73639, -37.04758,  8.42817,  2.61616
 4.32061, -29.92133, 476.18914, -36.95453,  8.33057,  2.46133
 5.19027, -30.17998, 476.13575, -37.14468,  8.33035,  2.42791
 5.38257, -30.56518, 476.15131, -37.14451,  8.13411,  2.65829
 5.28377, -30.00951, 475.61599, -37.24160,  8.03629,  2.42684
 5.01358, -30.25916, 475.58709, -37.24160,  8.03629,  2.63282
 5.28556, -30.26675, 475.58993, -37.24160,  8.03629,  2.50002
 5.03162, -29.88147, 477.17390, -37.33185,  7.93695,  2.45931
 5.18620, -30.25346, 477.18595, -37.33185,  7.93695,  2.45254
 4.88708, -29.85365, 476.65014, -37.42894,  7.83913,  2.36753
 4.76520, -29.88219, 477.21591, -37.52183,  7.74049,  2.52606
 4.75894, -30.36243, 476.69712, -37.61754,  7.83880,  2.65643
 4.75062, -29.95973, 476.09341, -37.71463,  7.74098,  2.56010
 4.69700, -30.14263, 477.16933, -37.71181,  7.54404,  2.41642
 4.89713, -30.49088, 477.14769, -37.71181,  7.54404,  2.52421
 5.26506, -30.34113, 477.13940, -37.71181,  7.54404,  2.45642
 5.53823, -30.62421, 477.06212, -37.71181,  7.54404,  2.39573
 5.89053, -30.23415, 477.09288, -37.90041,  7.54370,  2.65850
 6.00090, -30.20111, 476.01682, -37.90461,  7.54452,  2.76171
 6.14009, -30.22868, 477.06140, -37.90180,  7.34758,  2.65672
 6.26174, -30.60816, 477.64897, -37.80471,  7.44540,  2.71995
 6.36816, -30.59649, 476.50764, -37.99750,  7.44588,  2.62562
 5.86732, -30.62400, 477.66799, -37.80471,  7.44540,  2.75569
 5.48851, -29.90427, 477.19227, -37.71181,  7.54404,  2.65069
 5.47515, -30.24999, 477.17142, -37.71181,  7.54404,  2.68935
 5.74119, -30.15532, 477.20297, -37.71181,  7.54404,  2.64622
 5.39649, -30.12612, 477.61047, -37.80471,  7.44540,  2.68727
 4.99888, -30.27256, 478.70691, -37.61191,  7.44492,  2.68850
 5.18293, -29.88280, 479.30664, -37.70497,  7.54252,  2.48062
 5.40290, -30.27213, 480.35590, -37.70093,  7.73795,  2.77462
 5.76223, -30.04132, 481.33325, -37.69812,  7.54101,  2.81651
 5.07193, -30.14284, 482.41162, -37.69409,  7.73644,  2.58145
 5.95919, -29.78054, 482.87800, -37.78714,  7.83405,  2.64843
 5.45714, -29.88343, 483.47406, -37.88004,  7.73541,  2.73610
 5.46321, -30.23659, 483.92539, -37.97309,  7.83302,  2.71241
 5.24063, -30.62405, 484.52064, -37.87600,  7.93084,  2.60326
 5.99467, -30.62689, 484.92078, -37.96906,  8.02845,  2.67391
 5.84891, -30.74227, 484.96067, -37.96906,  8.02845,  2.74302
 5.49260, -30.35770, 484.97875, -37.96906,  8.02845,  2.47858
 5.35228, -30.60707, 485.08192, -37.96906,  8.02845,  2.57501
 5.72329, -30.22341, 485.02895, -37.96906,  8.02845,  2.63643
 5.84482, -30.23914, 485.04085, -37.96906,  8.02845,  2.66356
 5.98855, -30.60856, 485.05106, -37.96906,  8.02845,  2.47037
 6.33210, -30.46510, 484.47291, -37.87600,  7.93084,  2.67610
 5.78299, -31.01574, 484.60527, -37.87600,  7.93084,  2.80020
 6.11353, -30.27522, 483.49297, -37.69005,  7.93187,  2.53370
 6.60397, -30.63496, 482.79467, -37.78714,  7.83405,  2.64648
 6.67935, -30.64278, 482.92742, -37.78714,  7.83405,  2.67839
 6.48090, -30.23857, 480.77230, -37.79399,  7.83556,  2.51480
 7.40911, -30.11141, 480.22357, -37.88970,  7.93386,  2.74894
 6.62167, -29.75235, 478.73620, -37.80084,  7.83707,  2.85070
 6.69733, -29.37438, 477.58909, -37.61489,  7.83810,  2.62298
 6.51889, -30.01124, 476.08231, -37.52464,  7.93743,  2.69026
 6.02281, -29.73592, 475.57699, -37.62174,  7.83961,  2.49208
 5.60420, -29.74501, 474.51663, -37.43578,  7.84064,  2.85160
 5.62977, -30.01488, 472.96370, -37.34554,  7.93997,  2.59685
 5.11148, -29.49940, 472.50554, -37.25265,  8.03861,  2.59845
 4.83739, -29.13862, 471.96540, -37.15976,  8.13725,  2.76365
 4.36479, -29.50314, 472.04849, -37.15837,  8.33337,  2.58960
 4.09863, -29.74564, 471.49371, -37.06548,  8.43201,  2.79752
 3.49403, -29.76991, 473.09942, -36.96574,  8.52913,  2.81987
 3.48245, -29.87632, 472.58785, -37.06144,  8.62744,  2.72402
 3.28829, -29.92058, 474.73216, -36.86461,  8.82238,  2.59063
 3.24031, -30.39589, 474.12505, -36.96032,  8.92069,  2.86100
 3.23344, -29.92168, 475.25901, -36.76752,  8.92021,  2.92238
 3.24350, -29.75305, 475.76882, -36.86058,  9.01781,  2.75033
 3.14102, -29.91397, 476.33120, -36.76349,  9.11563,  2.81494
 3.18200, -29.79053, 476.28893, -36.76349,  9.11563,  2.71506
 3.40879, -29.94024, 476.81393, -36.85655,  9.21324,  2.87537
 3.15504, -29.15653, 476.84959, -36.85655,  9.21324,  2.87568
 3.19263, -29.28331, 477.32384, -36.75945,  9.31106,  2.97579
 3.31735, -29.75286, 477.77143, -36.85251,  9.40867,  2.95028
 2.90126, -29.90025, 477.90952, -36.85251,  9.40867,  2.88567
 2.95479, -29.39939, 479.46326, -36.94137,  9.50546,  3.00500
 3.06385, -28.85209, 479.98858, -37.03443,  9.60307,  3.03922
 2.74514, -28.98456, 480.55456, -37.12749,  9.70068,  2.76096
 3.21417, -28.74754, 480.50992, -37.12749,  9.70068,  2.90384
 2.96598, -28.83571, 481.58893, -37.31344,  9.69965,  2.93606
 3.10375, -28.71949, 481.58152, -37.31344,  9.69965,  2.99176
 3.40075, -29.01636, 480.92950, -37.41053,  9.60182,  2.70644
 3.58520, -28.93061, 481.49919, -37.50359,  9.69943,  3.06879
 4.08159, -28.91979, 480.95418, -37.59929,  9.79773,  2.86674
 4.35239, -28.64842, 480.97298, -37.59929,  9.79773,  2.86882
 4.00691, -28.64405, 480.93594, -37.59929,  9.79773,  2.96214
 3.73511, -28.76764, 481.50063, -37.69235,  9.89534,  2.79949
 3.64184, -28.61488, 481.52235, -37.88112, 10.09125,  2.85896
 3.29158, -28.86841, 481.53226, -37.88112, 10.09125,  2.69874
 3.14031, -29.20427, 480.98767, -37.97821,  9.99343,  2.63356
 3.16398, -28.81866, 481.51862, -38.07127, 10.09104,  2.59833
 3.25150, -28.69944, 481.58915, -38.25987, 10.09070,  2.66500
 3.03054, -29.54983, 481.46523, -38.25987, 10.09070,  2.69831
 2.74295, -29.43128, 480.94240, -38.35696,  9.99288,  2.66802
 2.97358, -29.78330, 480.43311, -38.45405,  9.89506,  2.63158
 3.22431, -29.79572, 479.81090, -38.36099,  9.79745,  2.70761
 3.48414, -29.27430, 479.31096, -38.45808,  9.69963,  2.70958
 3.60194, -29.27105, 478.76622, -38.55379,  9.79793,  2.60732
 4.47750, -29.12755, 477.19044, -38.46493,  9.70114,  2.54967
 3.92798, -29.65247, 476.13887, -38.46896,  9.50571,  2.62116
 4.68234, -30.24613, 475.53340, -38.56467,  9.60402,  2.59078
 4.21522, -29.96388, 475.00691, -38.66176,  9.50619,  2.46261
 3.82696, -30.22863, 474.50031, -38.56870,  9.40859,  2.68309
 3.70922, -30.15361, 474.57338, -38.56870,  9.40859,  2.62106
 3.31331, -30.75216, 474.00685, -38.47581,  9.50722,  2.56450
 3.19520, -30.33634, 474.55138, -38.75747,  9.60450,  2.62300
 2.65383, -30.75178, 473.51274, -38.57152,  9.60553,  2.65897
 2.68509, -31.18602, 473.02093, -38.85737,  9.70362,  2.46013
 2.04265, -31.18477, 471.99782, -38.86002,  9.70431,  2.55711
 2.13646, -31.43011, 471.92785, -38.86002,  9.70431,  2.60037
 2.02801, -31.34340, 470.35806, -38.77116,  9.60752,  2.66535
 2.40756, -31.44890, 470.34967, -38.77116,  9.60752,  2.59824
 2.25724, -31.68874, 469.85420, -38.67810,  9.50991,  2.43932
 2.21970, -31.35633, 468.29721, -38.77784,  9.41279,  2.66518
 2.75511, -31.80166, 467.74095, -38.87494,  9.31497,  2.47093
 2.37026, -31.54110, 466.66188, -38.68899,  9.31600,  2.44820
 2.16915, -31.30585, 465.63721, -38.69302,  9.12057,  2.54359
 2.54263, -31.33345, 465.10185, -38.59996,  9.02296,  2.38925
 2.95595, -31.59588, 465.08250, -38.59996,  9.02296,  2.48212
 2.97207, -30.92808, 465.04266, -38.59996,  9.02296,  2.31681
 2.34409, -31.59298, 466.67444, -38.50006,  8.92384,  2.57419
 2.44119, -31.49602, 466.69798, -38.50006,  8.92384,  2.63836
 2.72228, -31.44959, 467.17528, -38.59311,  9.02145,  2.38583
 2.70598, -31.24172, 469.32369, -38.58627,  9.01994,  2.76035
 3.21829, -31.35671, 469.29041, -38.58627,  9.01994,  2.52690
 3.50952, -31.14054, 471.33273, -38.57942,  9.01843,  2.66655
 2.94371, -31.48674, 472.39171, -38.57538,  9.21386,  2.39404
 2.78606, -31.27699, 474.03789, -38.47548,  9.11474,  2.55700
 2.70090, -31.27190, 475.04590, -38.47145,  9.31017,  2.52740
 2.58926, -32.01903, 476.65311, -38.56169,  9.21083,  2.55019
 2.36500, -31.46911, 477.71808, -38.74781,  9.40605,  2.22060
 2.24878, -31.23858, 478.78394, -38.74361,  9.40523,  2.44732
 2.28876, -30.89582, 480.42017, -38.83385,  9.30590,  2.33285
 2.65937, -30.85541, 480.38747, -38.83385,  9.30590,  2.24406
 3.27621, -30.94248, 480.29043, -39.02400,  9.30568,  2.18055
 3.29355, -30.61474, 482.40991, -38.82839,  9.10826,  2.14223
 3.53243, -31.09986, 480.82948, -38.92813,  9.01114,  2.14961
 4.44121, -30.99163, 481.86270, -39.11408,  9.01011,  2.13827
 4.67022, -30.96574, 481.39050, -39.21117,  8.91229,  2.14097
 5.05989, -30.61770, 481.26910, -39.02241,  8.71638,  2.08291
 5.65706, -30.36912, 481.78501, -39.11668,  8.42162,  2.17674
 5.83769, -30.19901, 480.71006, -39.30810,  8.61822,  1.91692
 6.07370, -30.35692, 481.22200, -39.21239,  8.51992,  2.00634
 5.50416, -30.74944, 480.20354, -39.21642,  8.32449,  2.23745
 6.40784, -30.60450, 479.64398, -39.31213,  8.42279,  2.04918
 6.85966, -30.76821, 479.71197, -39.12337,  8.22688,  2.08422
 6.97169, -30.40953, 479.12538, -39.22046,  8.12906,  2.15278
 7.25268, -30.53315, 480.17496, -39.02766,  8.12858,  2.05914
 7.13428, -30.39586, 479.15127, -39.03047,  8.32552,  2.11540
 7.35164, -30.52219, 479.58541, -38.93477,  8.22722,  2.22422
 6.78380, -30.88657, 479.62153, -38.93338,  8.42334,  2.02674
 6.65180, -31.27971, 479.63102, -38.93338,  8.42334,  2.09370
 6.26843, -30.40221, 479.67035, -38.74478,  8.42367,  2.08542
 6.31467, -30.99649, 478.56847, -38.74760,  8.62061,  1.86603
 5.83578, -31.27655, 479.12761, -38.65051,  8.71844,  1.85730
 5.68380, -30.89981, 479.72427, -38.55341,  8.81626,  1.85314
 5.27021, -31.44530, 478.71626, -38.36746,  8.81729,  1.95757
 5.82850, -31.21241, 477.65962, -38.18151,  8.81832,  1.62746
 5.16054, -31.57923, 476.62006, -37.99556,  8.81935,  1.56966
 5.04664, -31.09183, 476.11036, -37.90250,  8.72174,  1.73150
 5.00202, -31.22105, 475.56951, -37.80961,  8.82038,  1.83927
 4.76336, -31.24557, 476.63541, -37.61681,  8.81989,  1.89698
 4.42552, -31.26626, 477.23643, -37.51972,  8.91772,  1.72907
 3.89875, -31.65295, 476.19751, -37.33377,  8.91875,  1.82410
 4.06068, -31.66495, 476.72975, -37.23668,  9.01657,  1.73142
 4.02368, -31.53612, 476.65157, -37.23668,  9.01657,  1.90260
 3.41052, -32.18870, 475.60700, -37.05073,  9.01760,  1.83337
 3.54550, -31.66887, 475.60008, -37.05073,  9.01760,  1.74132
 3.50971, -31.96281, 475.12292, -36.95767,  8.91999,  1.80553
 3.61381, -32.08765, 474.58930, -36.86478,  9.01863,  1.80708
